Traning started.....
Epoch[0] Finished[2.645%]Batch[244]loss_adversarial:2.132704734802246
Epoch[0] Finished[2.645%]Batch[244]iou_adversarial:0.00067928614
Epoch[0] Finished[2.645%]Batch[244]acc_adversarial:0.011072647567899828
Epoch[0] Finished[2.656%]Batch[245]loss_adversarial:2.2505552768707275
Epoch[0] Finished[2.656%]Batch[245]iou_adversarial:0.0131910555
Epoch[0] Finished[2.656%]Batch[245]acc_adversarial:0.25063006300630053
Epoch[0] Finished[2.667%]Batch[246]loss_adversarial:3.1349053382873535
Epoch[0] Finished[2.667%]Batch[246]iou_adversarial:0.017621463
Epoch[0] Finished[2.667%]Batch[246]acc_adversarial:0.3348077923164745
Epoch[0] Finished[2.677%]Batch[247]loss_adversarial:2.538408041000366
Epoch[0] Finished[2.677%]Batch[247]iou_adversarial:0.02765153
Epoch[0] Finished[2.677%]Batch[247]acc_adversarial:0.5253790375741593
Epoch[0] Finished[2.688%]Batch[248]loss_adversarial:1.7582781314849854
Epoch[0] Finished[2.688%]Batch[248]iou_adversarial:0.024067407
Epoch[0] Finished[2.688%]Batch[248]acc_adversarial:0.45728071126531455
Epoch[0] Finished[2.699%]Batch[249]loss_adversarial:2.435373067855835
Epoch[0] Finished[2.699%]Batch[249]iou_adversarial:0.009241471
Epoch[0] Finished[2.699%]Batch[249]acc_adversarial:0.14694342678068936
Epoch[0] Finished[2.710%]Batch[250]loss_adversarial:2.39587664604187
Epoch[0] Finished[2.710%]Batch[250]iou_adversarial:0.012845755
Epoch[0] Finished[2.710%]Batch[250]acc_adversarial:0.0854325575819334
Epoch[0] Finished[2.721%]Batch[251]loss_adversarial:2.705672025680542
Epoch[0] Finished[2.721%]Batch[251]iou_adversarial:0.0062582083
Epoch[0] Finished[2.721%]Batch[251]acc_adversarial:0.11890595100960566
Epoch[0] Finished[2.732%]Batch[252]loss_adversarial:2.661280393600464
Epoch[0] Finished[2.732%]Batch[252]iou_adversarial:0.0028336216
Epoch[0] Finished[2.732%]Batch[252]acc_adversarial:0.05383881104507351
Epoch[0] Finished[2.743%]Batch[253]loss_adversarial:1.870259404182434
Epoch[0] Finished[2.743%]Batch[253]iou_adversarial:0.024115562
Epoch[0] Finished[2.743%]Batch[253]acc_adversarial:0.45451918044695755
Epoch[0] Finished[2.753%]Batch[254]loss_adversarial:2.309025287628174
Epoch[0] Finished[2.753%]Batch[254]iou_adversarial:0.016337566
Epoch[0] Finished[2.753%]Batch[254]acc_adversarial:0.29185301033169603
Epoch[0] Finished[2.764%]Batch[255]loss_adversarial:2.3578011989593506
Epoch[0] Finished[2.764%]Batch[255]iou_adversarial:0.04167575
Epoch[0] Finished[2.764%]Batch[255]acc_adversarial:0.7918392344961823
Epoch[0] Finished[2.775%]Batch[256]loss_adversarial:2.9721078872680664
Epoch[0] Finished[2.775%]Batch[256]iou_adversarial:0.01912185
Epoch[0] Finished[2.775%]Batch[256]acc_adversarial:0.36331512204901995
Epoch[0] Finished[2.786%]Batch[257]loss_adversarial:4.630940914154053
Epoch[0] Finished[2.786%]Batch[257]iou_adversarial:0.012653251
Epoch[0] Finished[2.786%]Batch[257]acc_adversarial:0.24041177326383478



waiting for data sice:8.0(s)...
Traceback (most recent call last):
  File "start_traning.py", line 91, in <module>
    train(CONFIG_PATH, CONFIG, train_loader_adversarial, val_loader_adversarial, val_loader)
  File "../train_tools/Train.py", line 228, in train
    loss_val_epoch = loss_val_epoch / (batch_id - cut_)
Epoch[0] loss_adversarial:2.347529440074579
Epoch[0] iou_adversarial:0.017814511664664148
Epoch[0] acc_adversarial:0.3335060867522402
[]l finished:0.0%
